# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
279.6	-3.49543	5.38604	-0.940663	-0.00450023	-0.0922475	0.00375949	-0.151197	-0.025331	-0.165685	-5.45101e-05	-4.87603e-05	-0.000216555	-0.0969916	-0.030487	0.0714871	1.67298e-05	-0.000162788	-0.00031508
279.7	-3.51104	5.38335	-0.956861	-0.00450559	-0.0922532	0.0037363	-0.160916	-0.028376	-0.158287	-5.26917e-05	-6.47662e-05	-0.00024727	-0.0973268	-0.030426	0.0756545	1.91534e-05	-0.00015824	-0.00030187
279.8	-3.52762	5.38036	-0.972299	-0.00451075	-0.0922604	0.0037101	-0.17067	-0.0314116	-0.150478	-5.06398e-05	-8.02723e-05	-0.00027658	-0.0976831	-0.0303087	0.0797139	2.14291e-05	-0.000152942	-0.000287251
279.9	-3.54517	5.37707	-0.986936	-0.0045157	-0.0922692	0.00368106	-0.180461	-0.0344321	-0.14227	-4.83699e-05	-9.52053e-05	-0.000304349	-0.0980639	-0.0301357	0.083656	2.35462e-05	-0.000146921	-0.00027131
280	-3.56371	5.37348	-1.00073	-0.00452042	-0.0922794	0.00364932	-0.190292	-0.037432	-0.133675	-4.58984e-05	-0.000109495	-0.000330449	-0.0984719	-0.0299078	0.0874716	2.54946e-05	-0.000140208	-0.000254137
280.1	-3.58323	5.36958	-1.01365	-0.00452487	-0.0922911	0.00361506	-0.200165	-0.0404059	-0.124707	-4.32427e-05	-0.000123073	-0.000354765	-0.0989094	-0.0296261	0.0911519	2.72648e-05	-0.000132834	-0.000235831
280.2	-3.60375	5.3654	-1.02566	-0.00452906	-0.092304	0.00357846	-0.210085	-0.0433484	-0.11538	-4.04212e-05	-0.000135876	-0.000377188	-0.0993779	-0.0292916	0.0946879	2.88485e-05	-0.000124834	-0.000216495
280.3	-3.62525	5.36092	-1.03671	-0.00453295	-0.0923182	0.00353972	-0.220052	-0.0462544	-0.105708	-3.74529e-05	-0.000147845	-0.000397622	-0.0998783	-0.0289057	0.0980712	3.02383e-05	-0.000116248	-0.000196239
280.4	-3.64776	5.35615	-1.04678	-0.00453654	-0.0923335	0.00349904	-0.230072	-0.0491188	-0.0957075	-3.43577e-05	-0.000158921	-0.000415982	-0.100411	-0.0284698	0.101293	3.14281e-05	-0.000107113	-0.000175175
280.5	-3.67127	5.35109	-1.05584	-0.00453982	-0.0923499	0.00345663	-0.240147	-0.0519368	-0.085395	-3.11558e-05	-0.000169054	-0.000432194	-0.100975	-0.0279854	0.104346	3.24127e-05	-9.74742e-05	-0.000153421
280.6	-3.69579	5.34576	-1.06385	-0.00454277	-0.0923673	0.00341271	-0.25028	-0.0547034	-0.0747879	-2.7868e-05	-0.000178196	-0.000446197	-0.10157	-0.0274543	0.107221	3.3189e-05	-8.73743e-05	-0.000131098
280.7	-3.72133	5.34016	-1.07078	-0.00454539	-0.0923855	0.00336751	-0.260475	-0.0574143	-0.0639043	-2.45152e-05	-0.000186302	-0.00045794	-0.102193	-0.0268783	0.109912	3.37536e-05	-7.68593e-05	-0.000108329
280.8	-3.74789	5.33428	-1.07661	-0.00454767	-0.0924045	0.00332124	-0.270733	-0.060065	-0.0527632	-2.11187e-05	-0.000193335	-0.000467388	-0.102843	-0.0262593	0.11241	3.41056e-05	-6.5977e-05	-8.52376e-05
280.9	-3.77548	5.32815	-1.08132	-0.00454961	-0.0924241	0.00327415	-0.281058	-0.0626513	-0.0413842	-1.76998e-05	-0.000199261	-0.000474514	-0.103517	-0.0255993	0.11471	3.42447e-05	-5.4776e-05	-6.19512e-05
281	-3.8041	5.32176	-1.08488	-0.00455121	-0.0924443	0.00322646	-0.291451	-0.0651693	-0.0297876	-1.42797e-05	-0.00020405	-0.000479308	-0.10421	-0.0249005	0.116804	3.4172e-05	-4.33065e-05	-3.85961e-05
281.1	-3.83377	5.31512	-1.08727	-0.00455247	-0.0924649	0.0031784	-0.301914	-0.0676152	-0.0179944	-1.08795e-05	-0.00020768	-0.00048177	-0.104919	-0.024165	0.118685	3.38896e-05	-3.1619e-05	-1.52985e-05
281.2	-3.86449	5.30824	-1.08847	-0.00455339	-0.0924858	0.00313022	-0.31245	-0.0699855	-0.00602599	-7.51979e-06	-0.00021013	-0.000481913	-0.105638	-0.0233951	0.120349	3.34012e-05	-1.97652e-05	7.81611e-06
281.3	-3.89627	5.30112	-1.08847	-0.00455397	-0.0925069	0.00308214	-0.323057	-0.0722769	0.00609539	-4.22106e-06	-0.000211389	-0.000479763	-0.106363	-0.022593	0.12179	3.27114e-05	-7.79669e-06	3.06239e-05
281.4	-3.92911	5.29379	-1.08724	-0.00455424	-0.092528	0.00303438	-0.333737	-0.0744863	0.0183471	-1.00306e-06	-0.000211447	-0.000475358	-0.107088	-0.0217612	0.123003	3.18258e-05	4.23437e-06	5.30033e-05
281.5	-3.96302	5.28623	-1.08479	-0.00455418	-0.0925491	0.00298718	-0.344488	-0.0766109	0.0307062	2.11507e-06	-0.000210301	-0.000468747	-0.107805	-0.020902	0.123982	3.07516e-05	1.62761e-05	7.4836e-05
281.6	-3.99801	5.27847	-1.0811	-0.00455382	-0.09257	0.00294074	-0.355311	-0.078648	0.043149	5.11493e-06	-0.000207953	-0.000459994	-0.108509	-0.0200178	0.124725	2.94966e-05	2.82767e-05	9.60068e-05
281.7	-4.03408	5.27051	-1.07616	-0.00455316	-0.0925906	0.00289528	-0.366203	-0.0805954	0.0556516	7.97898e-06	-0.000204411	-0.000449169	-0.109191	-0.019111	0.125227	2.80698e-05	4.01851e-05	0.000116405
281.8	-4.07125	5.26235	-1.06997	-0.00455223	-0.0926108	0.00285101	-0.377161	-0.0824509	0.0681899	1.06907e-05	-0.000199686	-0.000436357	-0.109844	-0.0181839	0.125486	2.64814e-05	5.19509e-05	0.000135925
281.9	-4.10952	5.25402	-1.06252	-0.00455103	-0.0926305	0.00280811	-0.388183	-0.0842126	0.0807392	1.32344e-05	-0.000193797	-0.000421652	-0.110461	-0.0172391	0.125498	2.47422e-05	6.35245e-05	0.000154467
282	-4.14889	5.24552	-1.05382	-0.00454959	-0.0926495	0.00276677	-0.399263	-0.0858789	0.0932748	1.5596e-05	-0.000186764	-0.000405158	-0.111031	-0.0162787	0.125261	2.28639e-05	7.48575e-05	0.000171935
282.1	-4.18937	5.23685	-1.04387	-0.00454793	-0.0926678	0.00272716	-0.410397	-0.0874483	0.105772	1.77621e-05	-0.000178616	-0.000386986	-0.111548	-0.0153051	0.124774	2.08593e-05	8.59029e-05	0.000188241
282.2	-4.23097	5.22803	-1.03267	-0.00454605	-0.0926852	0.00268945	-0.421579	-0.0889198	0.118205	1.9721e-05	-0.000169383	-0.000367258	-0.112001	-0.0143207	0.124036	1.87416e-05	9.66154e-05	0.000203305
282.3	-4.27369	5.21907	-1.02023	-0.00454399	-0.0927016	0.00265378	-0.432802	-0.0902922	0.130549	2.14621e-05	-0.000159101	-0.000346102	-0.112382	-0.0133275	0.123046	1.65248e-05	0.000106951	0.000217053
282.4	-4.31754	5.20998	-1.00656	-0.00454177	-0.092717	0.00262029	-0.444058	-0.091565	0.142779	2.29765e-05	-0.000147811	-0.000323655	-0.112681	-0.0123278	0.121803	1.42235e-05	0.000116868	0.000229418
282.5	-4.3625	5.20076	-0.991682	-0.00453941	-0.0927311	0.00258911	-0.455339	-0.0927375	0.15487	2.42566e-05	-0.000135557	-0.000300058	-0.112889	-0.0113237	0.120308	1.18526e-05	0.000126327	0.000240342
282.6	-4.4086	5.19143	-0.975599	-0.00453693	-0.092744	0.00256033	-0.466634	-0.0938095	0.166796	2.52964e-05	-0.000122386	-0.000275458	-0.112996	-0.010317	0.118563	9.4277e-06	0.00013529	0.000249775
282.7	-4.45583	5.18201	-0.958332	-0.00453436	-0.0927556	0.00253406	-0.477933	-0.0947808	0.178532	2.60913e-05	-0.000108351	-0.000250006	-0.112993	-0.00930985	0.116568	6.96444e-06	0.000143722	0.000257677
282.8	-4.50419	5.17248	-0.939903	-0.00453173	-0.0927657	0.00251037	-0.489225	-0.0956514	0.190055	2.66387e-05	-9.35069e-05	-0.000223858	-0.11287	-0.00830392	0.114326	4.47892e-06	0.00015159	0.000264014
282.9	-4.55368	5.16288	-0.920333	-0.00452905	-0.0927742	0.00248931	-0.500497	-0.0964216	0.201338	2.69371e-05	-7.79114e-05	-0.000197172	-0.112617	-0.00730096	0.111839	1.98725e-06	0.000158865	0.000268763
283	-4.60429	5.1532	-0.899649	-0.00452635	-0.0927812	0.00247095	-0.511735	-0.0970918	0.212358	2.69869e-05	-6.16257e-05	-0.000170107	-0.112226	-0.00630258	0.10911	-4.94367e-07	0.000165519	0.00027191
283.1	-4.65602	5.14347	-0.877876	-0.00452366	-0.0927865	0.0024553	-0.522926	-0.0976625	0.223091	2.67901e-05	-4.47133e-05	-0.000142824	-0.111687	-0.00531028	0.106143	-2.94978e-06	0.000171527	0.000273448
283.2	-4.70887	5.13368	-0.855046	-0.004521	-0.0927901	0.00244239	-0.534053	-0.0981345	0.233513	2.63504e-05	-2.72401e-05	-0.000115483	-0.11099	-0.00432545	0.102941	-5.36295e-06	0.000176868	0.000273382
283.3	-4.76283	5.12384	-0.83119	-0.0045184	-0.0927919	0.0024322	-0.5451	-0.0985085	0.243602	2.56727e-05	-9.2739e-06	-8.82441e-05	-0.110128	-0.00334935	0.0995097	-7.7181e-06	0.000181524	0.000271723
283.4	-4.81788	5.11398	-0.806344	-0.00451588	-0.0927919	0.00242473	-0.55605	-0.0987854	0.253333	2.4764e-05	9.1158e-06	-6.12655e-05	-0.109092	-0.00238315	0.0958536	-9.99972e-06	0.000185479	0.000268494
283.5	-4.87403	5.10409	-0.780543	-0.00451346	-0.0927901	0.00241993	-0.566887	-0.0989664	0.262686	2.36325e-05	2.78581e-05	-3.47024e-05	-0.107873	-0.00142787	0.0919782	-1.21927e-05	0.00018872	0.000263724
283.6	-4.93126	5.09419	-0.753827	-0.00451117	-0.0927864	0.00241776	-0.577589	-0.0990526	0.271639	2.22878e-05	4.68812e-05	-8.70627e-06	-0.106464	-0.000484453	0.0878895	-1.42826e-05	0.000191238	0.000257452
283.7	-4.98954	5.08429	-0.726236	-0.00450901	-0.0927807	0.00241815	-0.588139	-0.0990452	0.28017	2.07412e-05	6.61122e-05	1.65754e-05	-0.104857	0.000446314	0.083594	-1.62552e-05	0.000193026	0.000249726
283.8	-5.04887	5.07439	-0.697815	-0.00450703	-0.0927731	0.00242103	-0.598516	-0.0989455	0.288259	1.90052e-05	8.54782e-05	4.10005e-05	-0.103046	0.00136374	0.0790984	-1.80972e-05	0.000194082	0.000240601
283.9	-5.10924	5.0645	-0.668608	-0.00450522	-0.0927636	0.0024263	-0.6087	-0.0987549	0.295888	1.70935e-05	0.000104906	6.44328e-05	-0.101024	0.00226725	0.07441	-1.9796e-05	0.000194404	0.000230139
284	-5.1706	5.05464	-0.638662	-0.00450362	-0.0927522	0.00243386	-0.618668	-0.0984749	0.303037	1.50213e-05	0.000124322	8.6743e-05	-0.0987842	0.00315638	0.0695364	-2.13398e-05	0.000193997	0.000218411
284.1	-5.23296	5.04481	-0.608026	-0.00450223	-0.0927388	0.00244359	-0.628398	-0.0981068	0.309687	1.28047e-05	0.000143653	0.000107809	-0.0963223	0.00403077	0.0644858	-2.27177e-05	0.000192866	0.000205494
284.2	-5.29627	5.03502	-0.57675	-0.00450106	-0.0927234	0.00245535	-0.637869	-0.0976521	0.315823	1.04608e-05	0.000162829	0.000127517	-0.0936329	0.00489016	0.0592664	-2.39196e-05	0.000191019	0.000191472
284.3	-5.36052	5.02529	-0.544888	-0.00450014	-0.0927062	0.00246902	-0.647057	-0.0971125	0.321426	8.00779e-06	0.000181778	0.000145762	-0.0907118	0.00573438	0.053887	-2.49366e-05	0.000188468	0.000176436
284.4	-5.42567	5.01561	-0.512493	-0.00449947	-0.0926871	0.00248443	-0.655939	-0.0964893	0.326483	5.46468e-06	0.000200431	0.000162449	-0.0875555	0.00656337	0.0483568	-2.57608e-05	0.000185228	0.000160481
284.5	-5.49169	5.00599	-0.47962	-0.00449905	-0.0926661	0.00250142	-0.664491	-0.0957841	0.330979	2.85113e-06	0.000218719	0.00017749	-0.0841608	0.00737714	0.042685	-2.63854e-05	0.000181316	0.000143708
284.6	-5.55855	4.99645	-0.446326	-0.0044989	-0.0926434	0.00251984	-0.672689	-0.0949985	0.334899	1.87422e-07	0.000236576	0.000190812	-0.0805253	0.00817577	0.0368812	-2.68048e-05	0.000176752	0.000126222
284.7	-5.62621	4.987	-0.41267	-0.00449901	-0.0926188	0.0025395	-0.680509	-0.0941339	0.338232	-2.50564e-06	0.00025394	0.000202349	-0.0766475	0.00895941	0.0309555	-2.70145e-05	0.000171557	0.000108132
284.8	-5.69463	4.97763	-0.37871	-0.0044994	-0.0925926	0.00256021	-0.687926	-0.0931918	0.340965	-5.20691e-06	0.000270748	0.000212047	-0.0725264	0.00972828	0.0249179	-2.70114e-05	0.000165757	8.9551e-05
284.9	-5.76377	4.96836	-0.344507	-0.00450005	-0.0925647	0.00258181	-0.694917	-0.0921737	0.343088	-7.89498e-06	0.000286941	0.000219865	-0.0681615	0.0104826	0.0187788	-2.67936e-05	0.000159377	7.05946e-05
285	-5.83359	4.9592	-0.310123	-0.00450098	-0.0925353	0.00260409	-0.701457	-0.0910811	0.344592	-1.05483e-05	0.000302462	0.000225771	-0.0635535	0.0112228	0.0125487	-2.63603e-05	0.000152447	5.138e-05
285.1	-5.90404	4.95015	-0.275621	-0.00450216	-0.0925043	0.00262687	-0.707521	-0.0899152	0.345469	-1.31455e-05	0.00031726	0.000229748	-0.0587034	0.0119491	0.00623838	-2.57123e-05	0.000144997	3.20264e-05
285.2	-5.97507	4.94122	-0.241062	-0.0045036	-0.0924718	0.00264994	-0.713086	-0.0886775	0.34571	-1.56651e-05	0.000331284	0.000231788	-0.0536131	0.0126619	-0.00014141	-2.48514e-05	0.00013706	1.26536e-05
285.3	-6.04663	4.93242	-0.206511	-0.00450529	-0.0924381	0.00267313	-0.718128	-0.0873693	0.345309	-1.8086e-05	0.000344486	0.000231897	-0.0482853	0.0133617	-0.00657968	-2.3781e-05	0.000128671	-6.61837e-06
285.4	-6.11867	4.92375	-0.172033	-0.00450721	-0.092403	0.00269623	-0.722622	-0.0859919	0.344262	-2.03876e-05	0.000356825	0.000230093	-0.0427232	0.0140487	-0.0130653	-2.25056e-05	0.000119862	-2.56703e-05
285.5	-6.19112	4.91522	-0.137692	-0.00450936	-0.0923667	0.00271905	-0.726547	-0.0845466	0.342564	-2.25496e-05	0.00036826	0.000226403	-0.036931	0.0147234	-0.0195874	-2.10309e-05	0.000110674	-4.43829e-05
285.6	-6.26394	4.90684	-0.103553	-0.00451171	-0.0923294	0.00274141	-0.729879	-0.0830345	0.340213	-2.45527e-05	0.000378755	0.000220869	-0.0309134	0.0153862	-0.0261345	-1.9364e-05	0.000101143	-6.26404e-05
285.7	-6.33707	4.89862	-0.0696821	-0.00451426	-0.092291	0.00276313	-0.732596	-0.0814568	0.337206	-2.63781e-05	0.000388279	0.000213544	-0.0246759	0.0160373	-0.0326955	-1.75132e-05	9.13066e-05	-8.03287e-05
285.8	-6.41043	4.89056	-0.0361448	-0.00451698	-0.0922518	0.00278403	-0.734677	-0.0798147	0.333542	-2.80079e-05	0.000396804	0.00020449	-0.0182246	0.0166773	-0.0392593	-1.54879e-05	8.12049e-05	-9.73363e-05
285.9	-6.48397	4.88266	-0.00300675	-0.00451985	-0.0922117	0.00280395	-0.7361	-0.0781092	0.329223	-2.94253e-05	0.000404305	0.000193784	-0.0115666	0.0173062	-0.0458147	-1.32989e-05	7.08793e-05	-0.000113556
286	-6.55762	4.87494	0.0296667	-0.00452285	-0.092171	0.00282271	-0.736845	-0.0763415	0.324249	-3.06147e-05	0.000410762	0.000181508	-0.00470933	0.0179245	-0.0523505	-1.09576e-05	6.03662e-05	-0.000128885
286.1	-6.6313	4.86739	0.0618102	-0.00452596	-0.0921296	0.00284018	-0.736893	-0.0745126	0.318624	-3.15616e-05	0.000416159	0.000167759	0.00233898	0.0185322	-0.0588558	-8.47695e-06	4.97115e-05	-0.000143224
286.2	-6.70496	4.86004	0.0933588	-0.00452915	-0.0920878	0.0028562	-0.736225	-0.0726235	0.312351	-3.2253e-05	0.000420485	0.000152641	0.0095695	0.0191295	-0.0653196	-5.87051e-06	3.8951e-05	-0.000156482
286.3	-6.77851	4.85287	0.124248	-0.0045324	-0.0920456	0.00287064	-0.734824	-0.0706754	0.305434	-3.2677e-05	0.000423731	0.000136268	0.0169727	0.0197165	-0.071731	-3.153e-06	2.81283e-05	-0.000168572
286.4	-6.85189	4.8459	0.154413	-0.00453567	-0.0920031	0.00288339	-0.732673	-0.0686691	0.29788	-3.28235e-05	0.000425893	0.00011876	0.0245387	0.0202932	-0.0780793	-3.39784e-07	1.72811e-05	-0.000179414
286.5	-6.92501	4.83914	0.183792	-0.00453895	-0.0919605	0.00289434	-0.729756	-0.0666058	0.289696	-3.26839e-05	0.000426971	0.000100248	0.0322566	0.0208595	-0.0843539	2.55293e-06	6.45003e-06	-0.000188933
286.6	-6.9978	4.83259	0.212321	-0.0045422	-0.0919178	0.0029034	-0.726059	-0.0644865	0.280889	-3.22513e-05	0.000426969	8.08662e-05	0.0401155	0.0214152	-0.0905446	5.50828e-06	-4.32652e-06	-0.000197066
286.7	-7.07018	4.82625	0.239939	-0.00454538	-0.0918751	0.00291048	-0.721568	-0.0623123	0.271468	-3.15204e-05	0.000425896	6.07584e-05	0.0481036	0.02196	-0.096641	8.50883e-06	-1.50105e-05	-0.000203754
286.8	-7.14207	4.82013	0.266584	-0.00454849	-0.0918326	0.00291552	-0.716271	-0.0600843	0.261445	-3.04879e-05	0.000423761	4.00714e-05	0.0562088	0.0224937	-0.102633	1.15366e-05	-2.55649e-05	-0.000208947
286.9	-7.21339	4.81423	0.292198	-0.00455147	-0.0917904	0.00291847	-0.710158	-0.0578036	0.250829	-2.9152e-05	0.000420581	1.89573e-05	0.0644184	0.0230157	-0.108512	1.45734e-05	-3.59539e-05	-0.000212605
287	-7.28406	4.80857	0.316721	-0.0045543	-0.0917486	0.0029193	-0.703218	-0.0554714	0.239632	-2.7513e-05	0.000416375	-2.42859e-06	0.0727195	0.0235256	-0.114267	1.76005e-05	-4.61428e-05	-0.000214694
287.1	-7.35399	4.80314	0.340096	-0.00455695	-0.0917072	0.00291798	-0.695443	-0.053089	0.227868	-2.55731e-05	0.000411163	-2.3928e-05	0.0810987	0.0240227	-0.119889	2.0599e-05	-5.6098e-05	-0.000215194
287.2	-7.42311	4.79795	0.362266	-0.0045594	-0.0916664	0.00291451	-0.686827	-0.0506578	0.215551	-2.33361e-05	0.000404972	-4.5381e-05	0.0895422	0.0245062	-0.125369	2.35502e-05	-6.57887e-05	-0.000214088
287.3	-7.49132	4.79301	0.383178	-0.00456161	-0.0916262	0.00290891	-0.677363	-0.048179	0.202694	-2.0808e-05	0.000397829	-6.66268e-05	0.098036	0.0249753	-0.130699	2.64349e-05	-7.51839e-05	-0.000211372
287.4	-7.55854	4.78832	0.402779	-0.00456355	-0.0915869	0.00290121	-0.667047	-0.0456542	0.189314	-1.79965e-05	0.000389767	-8.75049e-05	0.106566	0.0254291	-0.135871	2.92346e-05	-8.42547e-05	-0.000207052
287.5	-7.62468	4.78388	0.421016	-0.00456519	-0.0915483	0.00289144	-0.655878	-0.0430851	0.175426	-1.49113e-05	0.000380818	-0.000107855	0.115117	0.0258666	-0.140876	3.19306e-05	-9.29753e-05	-0.000201142
287.6	-7.68967	4.7797	0.437839	-0.00456652	-0.0915107	0.00287967	-0.643853	-0.0404732	0.161049	-1.15638e-05	0.00037102	-0.000127521	0.123675	0.0262865	-0.145706	3.45046e-05	-0.00010132	-0.000193666
287.7	-7.75341	4.77579	0.453202	-0.00456749	-0.0914742	0.00286598	-0.630972	-0.0378205	0.146199	-7.96728e-06	0.000360411	-0.000146347	0.132225	0.0266878	-0.150354	3.69388e-05	-0.000109267	-0.000184656
287.8	-7.81582	4.77214	0.467056	-0.0045681	-0.0914387	0.00285045	-0.617238	-0.0351289	0.130897	-4.13677e-06	0.000349033	-0.000164183	0.140751	0.027069	-0.154813	3.92159e-05	-0.000116794	-0.000174155
287.9	-7.87682	4.76877	0.479359	-0.00456831	-0.0914044	0.0028332	-0.602654	-0.0324004	0.115159	-8.89825e-08	0.000336928	-0.000180882	0.14924	0.0274288	-0.159076	4.13193e-05	-0.000123883	-0.000162215
288	-7.93631	4.76566	0.490067	-0.00456811	-0.0913713	0.00281434	-0.587224	-0.0296373	0.0990081	4.15776e-06	0.000324142	-0.000196304	0.157674	0.0277657	-0.163138	4.32329e-05	-0.000130517	-0.000148896
288.1	-7.99422	4.76284	0.499141	-0.00456747	-0.0913396	0.00279401	-0.570954	-0.026842	0.0824632	8.58358e-06	0.00031072	-0.000210316	0.166041	0.0280781	-0.166991	4.49417e-05	-0.000136681	-0.000134267
288.2	-8.05046	4.7603	0.506541	-0.00456638	-0.0913092	0.00277235	-0.553853	-0.024017	0.0655457	1.31671e-05	0.000296711	-0.000222791	0.174324	0.0283645	-0.17063	4.64315e-05	-0.000142362	-0.000118405
288.3	-8.10495	4.75804	0.512232	-0.00456483	-0.0912803	0.00274953	-0.53593	-0.021165	0.0482775	1.78858e-05	0.000282164	-0.000233611	0.182508	0.0286231	-0.174051	4.76891e-05	-0.00014755	-0.000101394
288.4	-8.1576	4.75607	0.51618	-0.0045628	-0.0912528	0.00272572	-0.517195	-0.018289	0.0306806	2.27155e-05	0.000267127	-0.000242666	0.190578	0.0288522	-0.177248	4.87023e-05	-0.000152236	-8.3327e-05
288.5	-8.20835	4.75438	0.518353	-0.00456028	-0.0912269	0.00270109	-0.49766	-0.0153919	0.0127777	2.76312e-05	0.000251653	-0.000249858	0.198521	0.0290501	-0.180216	4.946e-05	-0.000156414	-6.43034e-05
288.6	-8.25709	4.75299	0.518721	-0.00455727	-0.0912025	0.00267585	-0.47734	-0.012477	-0.00540807	3.26067e-05	0.000235792	-0.000255095	0.206321	0.0292149	-0.182952	4.99533e-05	-0.000160081	-4.4429e-05
288.7	-8.30377	4.75189	0.517258	-0.00455376	-0.0911797	0.00265018	-0.45625	-0.00954768	-0.0238533	3.76152e-05	0.000219595	-0.000258301	0.213963	0.0293449	-0.185452	5.01718e-05	-0.000163232	-2.38143e-05
288.8	-8.34831	4.75108	0.513939	-0.00454975	-0.0911586	0.00262429	-0.434405	-0.0066076	-0.0425342	4.26287e-05	0.000203113	-0.000259409	0.221435	0.0294381	-0.187713	5.01104e-05	-0.000165869	-2.57724e-06
288.9	-8.39062	4.75057	0.508741	-0.00454523	-0.0911391	0.00259841	-0.411824	-0.00366051	-0.0614266	4.76189e-05	0.000186399	-0.000258362	0.228721	0.0294928	-0.189732	4.97642e-05	-0.000167996	1.91606e-05
289	-8.43064	4.75035	0.501644	-0.00454022	-0.0911213	0.00257273	-0.388527	-0.000710381	-0.0805062	5.2557e-05	0.000169502	-0.000255119	0.235809	0.029507	-0.191505	4.91241e-05	-0.000169608	4.12758e-05
289.1	-8.46829	4.75042	0.492631	-0.00453473	-0.0911052	0.00254749	-0.364534	0.00223865	-0.0997484	5.74135e-05	0.000152475	-0.00024965	0.242685	0.0294791	-0.193032	4.81934e-05	-0.000170721	6.36369e-05
289.2	-8.50351	4.75079	0.481687	-0.00452875	-0.0910909	0.00252292	-0.339866	0.00518224	-0.119128	6.21593e-05	0.000135366	-0.000241938	0.249338	0.0294072	-0.194311	4.69677e-05	-0.000171338	8.61139e-05
289.3	-8.53623	4.75146	0.4688	-0.0045223	-0.0910782	0.00249922	-0.314547	0.0081159	-0.138621	6.67649e-05	0.000118224	-0.000231979	0.255753	0.0292896	-0.195339	4.5448e-05	-0.000171466	0.000108573
289.4	-8.56639	4.75242	0.453959	-0.0045154	-0.0910672	0.00247663	-0.288602	0.011035	-0.158202	7.1201e-05	0.000101098	-0.000219783	0.26192	0.0291246	-0.196116	4.36361e-05	-0.000171119	0.00013088
289.5	-8.59392	4.75367	0.437156	-0.00450807	-0.0910579	0.00245538	-0.262055	0.0139346	-0.177845	7.54386e-05	8.40351e-05	-0.000205374	0.267827	0.0289106	-0.196642	4.15355e-05	-0.000170307	0.000152899
289.6	-8.61877	4.7552	0.418388	-0.00450033	-0.0910504	0.00243567	-0.234934	0.0168098	-0.197525	7.94491e-05	6.70801e-05	-0.000188788	0.273463	0.0286462	-0.196915	3.91513e-05	-0.000169045	0.000174497
289.7	-8.64088	4.75703	0.397651	-0.00449219	-0.0910445	0.00241773	-0.207267	0.0196554	-0.217218	8.32045e-05	5.02775e-05	-0.000170076	0.278818	0.0283298	-0.196937	3.64901e-05	-0.000167347	0.000195538
289.8	-8.6602	4.75913	0.374945	-0.0044837	-0.0910403	0.00240176	-0.179081	0.0224662	-0.236898	8.66777e-05	3.36698e-05	-0.000149301	0.283881	0.0279603	-0.196708	3.35602e-05	-0.00016523	0.000215892
289.9	-8.67667	4.76152	0.350273	-0.00447487	-0.0910378	0.00238797	-0.150408	0.0252368	-0.25654	8.98424e-05	1.72979e-05	-0.000126539	0.288643	0.0275364	-0.196228	3.03711e-05	-0.000162711	0.000235429
290	-8.69025	4.76418	0.32364	-0.00446575	-0.0910369	0.00237654	-0.121276	0.0279617	-0.276119	9.26733e-05	1.2009e-06	-0.000101881	0.293095	0.0270572	-0.195499	2.6934e-05	-0.000159809	0.000254022
290.1	-8.7009	4.76711	0.295053	-0.00445636	-0.0910375	0.00236768	-0.0917187	0.0306353	-0.29561	9.51463e-05	-1.4584e-05	-7.54271e-05	0.297228	0.0265216	-0.194522	2.32616e-05	-0.000156543	0.000271549
290.2	-8.70858	4.7703	0.264524	-0.00444674	-0.0910398	0.00236154	-0.0617674	0.0332519	-0.314989	9.72389e-05	-3.00216e-05	-4.72914e-05	0.301036	0.0259291	-0.1933	1.93678e-05	-0.000152932	0.000287894
290.3	-8.71324	4.77375	0.232063	-0.00443693	-0.0910435	0.0023583	-0.0314554	0.0358058	-0.334231	9.89297e-05	-4.50789e-05	-1.75991e-05	0.30451	0.025279	-0.191833	1.5268e-05	-0.000148999	0.000302943
290.4	-8.71485	4.77746	0.197685	-0.00442697	-0.0910487	0.0023581	-0.000816338	0.0382912	-0.353312	0.000100199	-5.97247e-05	1.35142e-05	0.307644	0.0245711	-0.190125	1.09789e-05	-0.000144764	0.000316592
290.5	-8.71339	4.78141	0.161409	-0.00441691	-0.0910554	0.00236107	0.0301154	0.0407024	-0.372208	0.000101029	-7.39302e-05	4.59021e-05	0.310432	0.0238051	-0.188179	6.51815e-06	-0.00014025	0.000328739
290.6	-8.70882	4.7856	0.123254	-0.00440679	-0.0910635	0.00236733	0.0613048	0.0430335	-0.390895	0.000101404	-8.76689e-05	7.94092e-05	0.312869	0.0229812	-0.185998	1.90482e-06	-0.000135478	0.000339293
290.7	-8.70111	4.79001	0.0832421	-0.00439666	-0.0910729	0.002377	0.0927165	0.0452787	-0.40935	0.00010131	-0.000100916	0.000113871	0.314949	0.0220996	-0.183584	-2.84114e-06	-0.000130473	0.000348169
290.8	-8.69026	4.79465	0.0413972	-0.00438655	-0.0910837	0.00239015	0.124315	0.0474323	-0.42755	0.000100735	-0.000113651	0.000149115	0.316669	0.0211607	-0.180941	-7.69879e-06	-0.000125255	0.000355291
